"New Credit Memo for Invoice #%1","New Credit Memo for Invoice #%1",module,Magento_Sales
"New Credit Memo for Order #%1","New Credit Memo for Order #%1",module,Magento_Sales
"Refund Shipping (Incl. Tax)","Refund Shipping (Incl. Tax)",module,Magento_Sales
"Refund Shipping (Excl. Tax)","Refund Shipping (Excl. Tax)",module,Magento_Sales
"Refund Shipping","Refund Shipping",module,Magento_Sales
"Update Qty's","Update Qty's",module,Magento_Sales
Refund,Refund,module,Magento_Sales
"Refund Offline","Refund Offline",module,Magento_Sales
"Paid Amount","Paid Amount",module,Magento_Sales
"Refund Amount","Refund Amount",module,Magento_Sales
"Shipping Amount","Shipping Amount",module,Magento_Sales
"Shipping Refund","Shipping Refund",module,Magento_Sales
"Order Grand Total","Order Grand Total",module,Magento_Sales
"Adjustment Refund","Adjustment Refund",module,Magento_Sales
"Adjustment Fee","Adjustment Fee",module,Magento_Sales
"Send Email","Send Email",module,Magento_Sales
"Are you sure you want to send a credit memo email to customer?","Are you sure you want to send a credit memo email to customer?",module,Magento_Sales
Void,Void,module,Magento_Sales
Print,Trüki,module,Magento_Sales
"The credit memo email was sent.","The credit memo email was sent.",module,Magento_Sales
"The credit memo email wasn't sent.","The credit memo email wasn't sent.",module,Magento_Sales
"Credit Memo #%1 | %3 | %2 (%4)","Credit Memo #%1 | %3 | %2 (%4)",module,Magento_Sales
"Total Refund","Total Refund",module,Magento_Sales
"New Invoice and Shipment for Order #%1","New Invoice and Shipment for Order #%1",module,Magento_Sales
"New Invoice for Order #%1","New Invoice for Order #%1",module,Magento_Sales
"Submit Invoice and Shipment","Submit Invoice and Shipment",module,Magento_Sales
"Submit Invoice","Submit Invoice",module,Magento_Sales
"Are you sure you want to send an invoice email to customer?","Are you sure you want to send an invoice email to customer?",module,Magento_Sales
"Credit Memo",Kreeditarve,module,Magento_Sales
Capture,Capture,module,Magento_Sales
"The invoice email was sent.","The invoice email was sent.",module,Magento_Sales
"The invoice email wasn't sent.","The invoice email wasn't sent.",module,Magento_Sales
"Invoice #%1 | %2 | %4 (%3)","Invoice #%1 | %2 | %4 (%3)",module,Magento_Sales
"Invalid parent block for this block","Invalid parent block for this block",module,Magento_Sales
"Order Statuses","Order Statuses",module,Magento_Sales
"Create New Status","Create New Status",module,Magento_Sales
"Assign Status to State","Assign Status to State",module,Magento_Sales
"Save Status Assignment","Save Status Assignment",module,Magento_Sales
"Assign Order Status to State","Assign Order Status to State",module,Magento_Sales
"Assignment Information","Assignment Information",module,Magento_Sales
"Order Status","Tellimuse staatus",module,Magento_Sales
"Order State","Order State",module,Magento_Sales
"Use Order Status As Default","Use Order Status As Default",module,Magento_Sales
"Visible On Storefront","Visible On Storefront",module,Magento_Sales
"Edit Order Status","Edit Order Status",module,Magento_Sales
"Save Status","Save Status",module,Magento_Sales
"New Order Status","Uue tellimuse staatus",module,Magento_Sales
"Order Status Information","Order Status Information",module,Magento_Sales
"Status Code","Status Code",module,Magento_Sales
"Status Label","Status Label",module,Magento_Sales
"Store View Specific Labels","Store View Specific Labels",module,Magento_Sales
"Total Paid","Total Paid",module,Magento_Sales
"Total Refunded","Total Refunded",module,Magento_Sales
"Total Due","Total Due",module,Magento_Sales
Edit,Muuda,module,Magento_Sales
"Are you sure you want to send an order email to customer?","Are you sure you want to send an order email to customer?",module,Magento_Sales
"This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you want to continue?","This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you want to continue?",module,Magento_Sales
"Are you sure you want to void the payment?","Are you sure you want to void the payment?",module,Magento_Sales
Hold,Hold,module,Magento_Sales
hold,hold,module,Magento_Sales
Unhold,Unhold,module,Magento_Sales
unhold,unhold,module,Magento_Sales
"Are you sure you want to accept this payment?","Are you sure you want to accept this payment?",module,Magento_Sales
"Accept Payment","Accept Payment",module,Magento_Sales
"Are you sure you want to deny this payment?","Are you sure you want to deny this payment?",module,Magento_Sales
"Deny Payment","Deny Payment",module,Magento_Sales
"Get Payment Update","Get Payment Update",module,Magento_Sales
"Invoice and Ship","Invoice and Ship",module,Magento_Sales
Invoice,Arve,module,Magento_Sales
Ship,Ship,module,Magento_Sales
Reorder,"Telli uuesti",module,Magento_Sales
"Order # %1 %2 | %3","Order # %1 %2 | %3",module,Magento_Sales
"This order contains (%1) items and therefore cannot be edited through the admin interface. If you wish to continue editing, the (%2) items will be removed,  the order will be canceled and a new order will be placed.","This order contains (%1) items and therefore cannot be edited through the admin interface. If you wish to continue editing, the (%2) items will be removed,  the order will be canceled and a new order will be placed.",module,Magento_Sales
"Are you sure? This order will be canceled and a new one will be created instead.","Are you sure? This order will be canceled and a new one will be created instead.",module,Magento_Sales
"Save Gift Message","Save Gift Message",module,Magento_Sales
[deleted],[deleted],module,Magento_Sales
"Order Credit Memos","Order Credit Memos",module,Magento_Sales
"Credit memo #%1 created","Credit memo #%1 created",module,Magento_Sales
"Credit memo #%1 comment added","Credit memo #%1 comment added",module,Magento_Sales
"Shipment #%1 created","Shipment #%1 created",module,Magento_Sales
"Shipment #%1 comment added","Shipment #%1 comment added",module,Magento_Sales
"Invoice #%1 created","Invoice #%1 created",module,Magento_Sales
"Invoice #%1 comment added","Invoice #%1 comment added",module,Magento_Sales
"Tracking number %1 for %2 assigned","Tracking number %1 for %2 assigned",module,Magento_Sales
"Comments History","Comments History",module,Magento_Sales
"Order History","Order History",module,Magento_Sales
Information,Information,module,Magento_Sales
"Order Information","Order Information",module,Magento_Sales
"Order Invoices","Order Invoices",module,Magento_Sales
Shipments,Saatedokumendid,module,Magento_Sales
"Order Shipments","Order Shipments",module,Magento_Sales
Transactions,Transactions,module,Magento_Sales
"Order View","Order View",module,Magento_Sales
Any,Any,module,Magento_Sales
Specified,Specified,module,Magento_Sales
"Applies to Any of the Specified Order Statuses except canceled orders","Applies to Any of the Specified Order Statuses except canceled orders",module,Magento_Sales
"Cart Price Rule","Cart Price Rule",module,Magento_Sales
Yes,Jah,module,Magento_Sales
No,Ei,module,Magento_Sales
"Show Actual Values","Show Actual Values",module,Magento_Sales
"New Order RSS","New Order RSS",module,Magento_Sales
Subtotal,Subtotal,module,Magento_Sales
"Shipping & Handling","Shipping & Handling",module,Magento_Sales
"Discount (%1)","Discount (%1)",module,Magento_Sales
Discount,Allahindlus,module,Magento_Sales
"Grand Total","Grand Total",module,Magento_Sales
Back,Tagasi,module,Magento_Sales
Fetch,Fetch,module,Magento_Sales
"Transaction # %1 | %2","Transaction # %1 | %2",module,Magento_Sales
N/A,N/A,module,Magento_Sales
Key,Võti,module,Magento_Sales
Value,Väärtus,module,Magento_Sales
"We found an invalid entity model.","We found an invalid entity model.",module,Magento_Sales
"Order # %1","Order # %1",module,Magento_Sales
"Back to My Orders","Back to My Orders",module,Magento_Sales
"View Another Order","View Another Order",module,Magento_Sales
"About Your Refund","About Your Refund",module,Magento_Sales
"My Orders","My Orders",module,Magento_Sales
"Subscribe to Order Status","Subscribe to Order Status",module,Magento_Sales
"About Your Invoice","About Your Invoice",module,Magento_Sales
"Print Order # %1","Print Order # %1",module,Magento_Sales
"Grand Total to be Charged","Grand Total to be Charged",module,Magento_Sales
Unassign,Unassign,module,Magento_Sales
"We can't add this item to your shopping cart right now.","We can't add this item to your shopping cart right now.",module,Magento_Sales
"You sent the message.","You sent the message.",module,Magento_Sales
Sales,Müük,module,Magento_Sales
"Invoice capturing error","Invoice capturing error",module,Magento_Sales
"This order no longer exists.","This order no longer exists.",module,Magento_Sales
"Please enter a comment.","Please enter a comment.",module,Magento_Sales
"We cannot add order history.","We cannot add order history.",module,Magento_Sales
"You updated the order address.","You updated the order address.",module,Magento_Sales
"We can't update the order address right now.","We can't update the order address right now.",module,Magento_Sales
"You have not canceled the item.","You have not canceled the item.",module,Magento_Sales
"You canceled the order.","You canceled the order.",module,Magento_Sales
"""%1"" coupon code was not applied. Do not apply discount is selected for item(s)","""%1"" coupon code was not applied. Do not apply discount is selected for item(s)",module,Magento_Sales
"""%1"" coupon code is not valid.","""%1"" coupon code is not valid.",module,Magento_Sales
"The coupon code has been accepted.","The coupon code has been accepted.",module,Magento_Sales
"Quote item id is not received.","Quote item id is not received.",module,Magento_Sales
"Quote item is not loaded.","Quote item is not loaded.",module,Magento_Sales
"New Order","New Order",module,Magento_Sales
"You created the order.","You created the order.",module,Magento_Sales
"Order saving error: %1","Order saving error: %1",module,Magento_Sales
"Cannot add new comment.","Cannot add new comment.",module,Magento_Sales
"The credit memo has been canceled.","The credit memo has been canceled.",module,Magento_Sales
"Credit memo has not been canceled.","Credit memo has not been canceled.",module,Magento_Sales
"New Memo for #%1","New Memo for #%1",module,Magento_Sales
"New Memo","New Memo",module,Magento_Sales
"The credit memo's total must be positive.","The credit memo's total must be positive.",module,Magento_Sales
"Cannot create online refund for Refund to Store Credit.","Cannot create online refund for Refund to Store Credit.",module,Magento_Sales
"You created the credit memo.","You created the credit memo.",module,Magento_Sales
"We can't save the credit memo right now.","We can't save the credit memo right now.",module,Magento_Sales
"We can't update the item's quantity right now.","We can't update the item's quantity right now.",module,Magento_Sales
"View Memo for #%1","View Memo for #%1",module,Magento_Sales
"View Memo","View Memo",module,Magento_Sales
"You voided the credit memo.","You voided the credit memo.",module,Magento_Sales
"We can't void the credit memo.","We can't void the credit memo.",module,Magento_Sales
"The order no longer exists.","The order no longer exists.",module,Magento_Sales
"We can't create credit memo for the order.","We can't create credit memo for the order.",module,Magento_Sales
"Edit Order","Edit Order",module,Magento_Sales
"You sent the order email.","You sent the order email.",module,Magento_Sales
"We can't send the email order right now.","We can't send the email order right now.",module,Magento_Sales
"You have not put the order on hold.","You have not put the order on hold.",module,Magento_Sales
"You put the order on hold.","You put the order on hold.",module,Magento_Sales
"You canceled the invoice.","You canceled the invoice.",module,Magento_Sales
"Invoice canceling error","Invoice canceling error",module,Magento_Sales
"The invoice has been captured.","The invoice has been captured.",module,Magento_Sales
"The order does not allow an invoice to be created.","The order does not allow an invoice to be created.",module,Magento_Sales
"You can't create an invoice without products.","You can't create an invoice without products.",module,Magento_Sales
"New Invoice","Uus arve",module,Magento_Sales
"We can't save the invoice right now.","We can't save the invoice right now.",module,Magento_Sales
"The invoice and the shipment  have been created. The shipping label cannot be created now.","The invoice and the shipment  have been created. The shipping label cannot be created now.",module,Magento_Sales
"You created the invoice and shipment.","You created the invoice and shipment.",module,Magento_Sales
"The invoice has been created.","The invoice has been created.",module,Magento_Sales
"We can't send the invoice email right now.","We can't send the invoice email right now.",module,Magento_Sales
"We can't send the shipment right now.","We can't send the shipment right now.",module,Magento_Sales
"Cannot update item quantity.","Cannot update item quantity.",module,Magento_Sales
"The invoice has been voided.","The invoice has been voided.",module,Magento_Sales
"Invoice voiding error","Invoice voiding error",module,Magento_Sales
"%1 order(s) cannot be canceled.","%1 order(s) cannot be canceled.",module,Magento_Sales
"You cannot cancel the order(s).","You cannot cancel the order(s).",module,Magento_Sales
"We canceled %1 order(s).","We canceled %1 order(s).",module,Magento_Sales
"%1 order(s) were not put on hold.","%1 order(s) were not put on hold.",module,Magento_Sales
"No order(s) were put on hold.","No order(s) were put on hold.",module,Magento_Sales
"You have put %1 order(s) on hold.","You have put %1 order(s) on hold.",module,Magento_Sales
"%1 order(s) were not released from on hold status.","%1 order(s) were not released from on hold status.",module,Magento_Sales
"No order(s) were released from on hold status.","No order(s) were released from on hold status.",module,Magento_Sales
"%1 order(s) have been released from on hold status.","%1 order(s) have been released from on hold status.",module,Magento_Sales
"There are no printable documents related to selected orders.","There are no printable documents related to selected orders.",module,Magento_Sales
"The payment has been accepted.","The payment has been accepted.",module,Magento_Sales
"The payment has been denied.","The payment has been denied.",module,Magento_Sales
"Transaction has been approved.","Transaction has been approved.",module,Magento_Sales
"Transaction has been voided/declined.","Transaction has been voided/declined.",module,Magento_Sales
"There is no update for the transaction.","There is no update for the transaction.",module,Magento_Sales
"We can't update the payment right now.","We can't update the payment right now.",module,Magento_Sales
"You assigned the order status.","You assigned the order status.",module,Magento_Sales
"Something went wrong while assigning the order status.","Something went wrong while assigning the order status.",module,Magento_Sales
"We can't find this order status.","We can't find this order status.",module,Magento_Sales
"Create New Order Status","Create New Order Status",module,Magento_Sales
"We found another order status with the same order status code.","We found another order status with the same order status code.",module,Magento_Sales
"You saved the order status.","You saved the order status.",module,Magento_Sales
"We can't add the order status right now.","We can't add the order status right now.",module,Magento_Sales
"You have unassigned the order status.","You have unassigned the order status.",module,Magento_Sales
"Something went wrong while unassigning the order.","Something went wrong while unassigning the order.",module,Magento_Sales
"Can't unhold order.","Can't unhold order.",module,Magento_Sales
"You released the order from holding status.","You released the order from holding status.",module,Magento_Sales
"The order was not on hold.","The order was not on hold.",module,Magento_Sales
"Exception occurred during order load","Exception occurred during order load",module,Magento_Sales
"Something went wrong while saving the gift message.","Something went wrong while saving the gift message.",module,Magento_Sales
"You saved the gift card message.","You saved the gift card message.",module,Magento_Sales
"The payment has been voided.","The payment has been voided.",module,Magento_Sales
"We can't void the payment right now.","We can't void the payment right now.",module,Magento_Sales
"Please correct the transaction ID and try again.","Please correct the transaction ID and try again.",module,Magento_Sales
"The transaction details have been updated.","The transaction details have been updated.",module,Magento_Sales
"We can't update the transaction details.","We can't update the transaction details.",module,Magento_Sales
"Orders and Returns","Orders and Returns",module,Magento_Sales
"You entered incorrect data. Please try again.","You entered incorrect data. Please try again.",module,Magento_Sales
Home,Home,module,Magento_Sales
"Go to Home Page",Avalehele,module,Magento_Sales
"We can't find this wish list.","We can't find this wish list.",module,Magento_Sales
"We could not add a product to cart by the ID ""%1"".","We could not add a product to cart by the ID ""%1"".",module,Magento_Sales
"There is an error in one of the option rows.","There is an error in one of the option rows.",module,Magento_Sales
"Shipping Address:","Shipping Address:",module,Magento_Sales
"Billing Address:","Billing Address:",module,Magento_Sales
"Please specify order items.","Please specify order items.",module,Magento_Sales
"Please specify a shipping method.","Please specify a shipping method.",module,Magento_Sales
"Please specify a payment method.","Please specify a payment method.",module,Magento_Sales
"This payment method is not available.","This payment method is not available.",module,Magento_Sales
"Validation is failed.","Validation is failed.",module,Magento_Sales
"You did not email your customer. Please check your email settings.","You did not email your customer. Please check your email settings.",module,Magento_Sales
"-- Please Select --","-- Please Select --",module,Magento_Sales
"Path ""%1"" is not part of allowed directory ""%2""","Path ""%1"" is not part of allowed directory ""%2""",module,Magento_Sales
"Identifying Fields required","Identifying Fields required",module,Magento_Sales
"Id required","Id required",module,Magento_Sales
"""Invoice Document Validation Error(s):\n"" .","""Invoice Document Validation Error(s):\n"" .",module,Magento_Sales
"Could not save an invoice, see error log for details","Could not save an invoice, see error log for details",module,Magento_Sales
"A hold action is not available.","A hold action is not available.",module,Magento_Sales
"You cannot remove the hold.","You cannot remove the hold.",module,Magento_Sales
"We cannot cancel this order.","We cannot cancel this order.",module,Magento_Sales
Guest,Guest,module,Magento_Sales
"Please enter the first name.","Sisesta eesnimi.",module,Magento_Sales
"Please enter the last name.","Sisesta perekonnanimi.",module,Magento_Sales
"Please enter the street.","Please enter the street.",module,Magento_Sales
"Please enter the city.","Please enter the city.",module,Magento_Sales
"Please enter the phone number.","Please enter the phone number.",module,Magento_Sales
"Please enter the zip/postal code.","Please enter the zip/postal code.",module,Magento_Sales
"Please enter the country.","Please enter the country.",module,Magento_Sales
"Please enter the state/province.","Please enter the state/province.",module,Magento_Sales
"Requested entity doesn't exist","Requested entity doesn't exist",module,Magento_Sales
"Could not delete order address","Could not delete order address",module,Magento_Sales
"Could not save order address","Could not save order address",module,Magento_Sales
Pending,Ootel,module,Magento_Sales
Refunded,Refunded,module,Magento_Sales
Canceled,Tühistatud,module,Magento_Sales
"Unknown State","Unknown State",module,Magento_Sales
"We found an invalid quantity to refund item ""%1"".","We found an invalid quantity to refund item ""%1"".",module,Magento_Sales
"The creditmemo contains product item that is not part of the original order.","The creditmemo contains product item that is not part of the original order.",module,Magento_Sales
"The quantity to refund must not be greater than the unrefunded quantity.","The quantity to refund must not be greater than the unrefunded quantity.",module,Magento_Sales
"Maximum shipping amount allowed to refund is: %1","Maximum shipping amount allowed to refund is: %1",module,Magento_Sales
"Order Id is required for creditmemo document","Order Id is required for creditmemo document",module,Magento_Sales
"The creditmemo contains product SKU ""%1"" that is not part of the original order.","The creditmemo contains product SKU ""%1"" that is not part of the original order.",module,Magento_Sales
"The quantity to creditmemo must not be greater than the unrefunded quantity for product SKU ""%1"".","The quantity to creditmemo must not be greater than the unrefunded quantity for product SKU ""%1"".",module,Magento_Sales
"You can't create a creditmemo without products.","You can't create a creditmemo without products.",module,Magento_Sales
"The most money available to refund is %1.","The most money available to refund is %1.",module,Magento_Sales
"Could not delete credit memo","Could not delete credit memo",module,Magento_Sales
"Could not save credit memo","Could not save credit memo",module,Magento_Sales
"This order already has associated customer account","This order already has associated customer account",module,Magento_Sales
Paid,Paid,module,Magento_Sales
"We cannot register an existing invoice","We cannot register an existing invoice",module,Magento_Sales
"We can't create creditmemo for the invoice.","We can't create creditmemo for the invoice.",module,Magento_Sales
"Order Id is required for invoice document","Order Id is required for invoice document",module,Magento_Sales
"The quantity to invoice must not be greater than the uninvoiced quantity for product SKU ""%1"".","The quantity to invoice must not be greater than the uninvoiced quantity for product SKU ""%1"".",module,Magento_Sales
"The invoice contains one or more items that are not part of the original order.","The invoice contains one or more items that are not part of the original order.",module,Magento_Sales
"ID required","ID required",module,Magento_Sales
"Unknown Status","Unknown Status",module,Magento_Sales
Ordered,Ordered,module,Magento_Sales
Shipped,Saadetud,module,Magento_Sales
Invoiced,Invoiced,module,Magento_Sales
Backordered,Backordered,module,Magento_Sales
Returned,Returned,module,Magento_Sales
Partial,Partial,module,Magento_Sales
Mixed,Mixed,module,Magento_Sales
"Registered a Void notification.","Registered a Void notification.",module,Magento_Sales
"If the invoice was created offline, try creating an offline credit memo.","If the invoice was created offline, try creating an offline credit memo.",module,Magento_Sales
"We refunded %1 online.","We refunded %1 online.",module,Magento_Sales
"We refunded %1 offline.","We refunded %1 offline.",module,Magento_Sales
"IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2"". Credit Memo has not been created. Please create offline Credit Memo.","IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2"". Credit Memo has not been created. Please create offline Credit Memo.",module,Magento_Sales
"The credit memo has been created automatically.","The credit memo has been created automatically.",module,Magento_Sales
"Registered notification about refunded amount of %1.","Registered notification about refunded amount of %1.",module,Magento_Sales
"Canceled order online","Canceled order online",module,Magento_Sales
"Canceled order offline","Canceled order offline",module,Magento_Sales
"Approved the payment online.","Approved the payment online.",module,Magento_Sales
"There is no need to approve this payment.","There is no need to approve this payment.",module,Magento_Sales
"Denied the payment online","Denied the payment online",module,Magento_Sales
"Registered update about approved payment.","Registered update about approved payment.",module,Magento_Sales
"Registered update about denied payment.","Registered update about denied payment.",module,Magento_Sales
"There is no update for the payment.","There is no update for the payment.",module,Magento_Sales
"Voided authorization.","Voided authorization.",module,Magento_Sales
"Amount: %1.","Amount: %1.",module,Magento_Sales
"Transaction ID: ""%1""","Transaction ID: ""%1""",module,Magento_Sales
"The payment method you requested is not available.","The payment method you requested is not available.",module,Magento_Sales
"The payment disallows storing objects.","The payment disallows storing objects.",module,Magento_Sales
"The transaction ""%1"" cannot be captured yet.","The transaction ""%1"" cannot be captured yet.",module,Magento_Sales
"The order amount of %1 is pending approval on the payment gateway.","The order amount of %1 is pending approval on the payment gateway.",module,Magento_Sales
"Ordered amount of %1","Ordered amount of %1",module,Magento_Sales
"An amount of %1 will be captured after being approved at the payment gateway.","An amount of %1 will be captured after being approved at the payment gateway.",module,Magento_Sales
"Registered notification about captured amount of %1.","Registered notification about captured amount of %1.",module,Magento_Sales
"Order is suspended as its capture amount %1 is suspected to be fraudulent.","Order is suspended as its capture amount %1 is suspected to be fraudulent.",module,Magento_Sales
"The parent transaction ID must have a transaction ID.","The parent transaction ID must have a transaction ID.",module,Magento_Sales
"Payment transactions disallow storing objects.","Payment transactions disallow storing objects.",module,Magento_Sales
"The transaction ""%1"" (%2) is already closed.","The transaction ""%1"" (%2) is already closed.",module,Magento_Sales
"Set order for existing transactions not allowed","Set order for existing transactions not allowed",module,Magento_Sales
"At minimum, you need to set a payment ID.","At minimum, you need to set a payment ID.",module,Magento_Sales
Order,Tellimus,module,Magento_Sales
Authorization,Authorization,module,Magento_Sales
"We found an unsupported transaction type ""%1"".","We found an unsupported transaction type ""%1"".",module,Magento_Sales
"Please set a proper payment and order id.","Please set a proper payment and order id.",module,Magento_Sales
"Please enter a Transaction ID.","Please enter a Transaction ID.",module,Magento_Sales
"You can't do this without a transaction object.","You can't do this without a transaction object.",module,Magento_Sales
"Order #","Order #",module,Magento_Sales
"Order Date:","Order Date:",module,Magento_Sales
"Sold to:","Sold to:",module,Magento_Sales
"Ship to:","Ship to:",module,Magento_Sales
"Payment Method:","Payment Method:",module,Magento_Sales
"Shipping Method:","Shipping Method:",module,Magento_Sales
"Total Shipping Charges","Total Shipping Charges",module,Magento_Sales
Title,Title,module,Magento_Sales
Number,Number,module,Magento_Sales
"We found an invalid renderer model.","We found an invalid renderer model.",module,Magento_Sales
"Please define the PDF object before using.","Please define the PDF object before using.",module,Magento_Sales
"We don't recognize the draw line data. Please define the ""lines"" array.","We don't recognize the draw line data. Please define the ""lines"" array.",module,Magento_Sales
Products,Tooted,module,Magento_Sales
"Total (ex)","Total (ex)",module,Magento_Sales
Qty,Kogus,module,Magento_Sales
Tax,Tax,module,Magento_Sales
"Total (inc)","Total (inc)",module,Magento_Sales
"Credit Memo #","Credit Memo #",module,Magento_Sales
"Invoice #","Invoice #",module,Magento_Sales
"The order object is not specified.","The order object is not specified.",module,Magento_Sales
"The source object is not specified.","The source object is not specified.",module,Magento_Sales
"An item object is not specified.","An item object is not specified.",module,Magento_Sales
"A PDF object is not specified.","A PDF object is not specified.",module,Magento_Sales
"A PDF page object is not specified.","A PDF page object is not specified.",module,Magento_Sales
"Excl. Tax","Ilma maksuta",module,Magento_Sales
"Incl. Tax","Koos maksuga",module,Magento_Sales
"Packing Slip #","Packing Slip #",module,Magento_Sales
title,title,module,Magento_Sales
"The PDF total model %1 must be or extend \Magento\Sales\Model\Order\Pdf\Total\DefaultTotal.","The PDF total model %1 must be or extend \Magento\Sales\Model\Order\Pdf\Total\DefaultTotal.",module,Magento_Sales
"We cannot register an existing shipment","We cannot register an existing shipment",module,Magento_Sales
"Parent shipment cannot be loaded for track object.","Parent shipment cannot be loaded for track object.",module,Magento_Sales
"Order Id is required for shipment document","Order Id is required for shipment document",module,Magento_Sales
"You can't create a shipment without products.","You can't create a shipment without products.",module,Magento_Sales
"The shipment contains product SKU ""%1"" that is not part of the original order.","The shipment contains product SKU ""%1"" that is not part of the original order.",module,Magento_Sales
"The quantity to ship must not be greater than the unshipped quantity for product SKU ""%1"".","The quantity to ship must not be greater than the unshipped quantity for product SKU ""%1"".",module,Magento_Sales
"Please enter a tracking number.","Please enter a tracking number.",module,Magento_Sales
"Could not delete shipment","Could not delete shipment",module,Magento_Sales
"Could not save shipment","Could not save shipment",module,Magento_Sales
"The last status can't be unassigned from its current state.","The last status can't be unassigned from its current state.",module,Magento_Sales
"Status can't be unassigned, because it is used by existing order(s).","Status can't be unassigned, because it is used by existing order(s).",module,Magento_Sales
"The total model should be extended from \Magento\Sales\Model\Order\Total\AbstractTotal.","The total model should be extended from \Magento\Sales\Model\Order\Total\AbstractTotal.",module,Magento_Sales
"An invoice cannot be created when an order has a status of %1","An invoice cannot be created when an order has a status of %1",module,Magento_Sales
"A creditmemo can not be created when an order has a status of %1","A creditmemo can not be created when an order has a status of %1",module,Magento_Sales
"The order does not allow a creditmemo to be created.","The order does not allow a creditmemo to be created.",module,Magento_Sales
"A shipment cannot be created when an order has a status of %1","A shipment cannot be created when an order has a status of %1",module,Magento_Sales
"The order does not allow a shipment to be created.","The order does not allow a shipment to be created.",module,Magento_Sales
"""Creditmemo Document Validation Error(s):\n"" .","""Creditmemo Document Validation Error(s):\n"" .",module,Magento_Sales
"Could not save a Creditmemo, see error log for details","Could not save a Creditmemo, see error log for details",module,Magento_Sales
"We cannot determine the field name.","We cannot determine the field name.",module,Magento_Sales
City,Linn,module,Magento_Sales
Company,Ettevõte,module,Magento_Sales
Country,Riik,module,Magento_Sales
Email,E-post,module,Magento_Sales
"First Name",Eesnimi,module,Magento_Sales
"Last Name",Perekonnanimi,module,Magento_Sales
State/Province,Osariik/maakond,module,Magento_Sales
"Street Address","Tänav, maja",module,Magento_Sales
"Phone Number","Phone Number",module,Magento_Sales
"Zip/Postal Code",Sihtnumber,module,Magento_Sales
"We can't save the address:\n%1","We can't save the address:\n%1",module,Magento_Sales
"Cannot save comment:\n%1","Cannot save comment:\n%1",module,Magento_Sales
"We don't have enough information to save the parent transaction ID.","We don't have enough information to save the parent transaction ID.",module,Magento_Sales
"We cannot create an empty shipment.","We cannot create an empty shipment.",module,Magento_Sales
"Cannot save track:\n%1","Cannot save track:\n%1",module,Magento_Sales
"Cannot unassign status from state","Cannot unassign status from state",module,Magento_Sales
"New Orders","Uued tellimused",module,Magento_Sales
"Order #%1 created at %2","Order #%1 created at %2",module,Magento_Sales
"Details for %1 #%2","Details for %1 #%2",module,Magento_Sales
"Notified Date: %1","Notified Date: %1",module,Magento_Sales
"Comment: %1<br/>","Comment: %1<br/>",module,Magento_Sales
"Current Status: %1<br/>","Current Status: %1<br/>",module,Magento_Sales
"Total: %1<br/>","Total: %1<br/>",module,Magento_Sales
"Order # %1 Notification(s)","Order # %1 Notification(s)",module,Magento_Sales
"You can not cancel Credit Memo","You can not cancel Credit Memo",module,Magento_Sales
"Could not cancel creditmemo","Could not cancel creditmemo",module,Magento_Sales
"We cannot register an existing credit memo.","We cannot register an existing credit memo.",module,Magento_Sales
"We found an invalid quantity to invoice item ""%1"".","We found an invalid quantity to invoice item ""%1"".",module,Magento_Sales
"The Order State ""%1"" must not be set manually.","The Order State ""%1"" must not be set manually.",module,Magento_Sales
"""Shipment Document Validation Error(s):\n"" .","""Shipment Document Validation Error(s):\n"" .",module,Magento_Sales
"Could not save a shipment, see error log for details","Could not save a shipment, see error log for details",module,Magento_Sales
"VAT Request Identifier","VAT Request Identifier",module,Magento_Sales
"VAT Request Date","VAT Request Date",module,Magento_Sales
"Pending Payment","Pending Payment",module,Magento_Sales
Processing,Processing,module,Magento_Sales
"On Hold","On Hold",module,Magento_Sales
Complete,Complete,module,Magento_Sales
Closed,Suletud,module,Magento_Sales
"Suspected Fraud","Suspected Fraud",module,Magento_Sales
"Payment Review","Payment Review",module,Magento_Sales
New,New,module,Magento_Sales
"test message","test message",module,Magento_Sales
"Email has not been sent","Email has not been sent",module,Magento_Sales
"Authorized amount of %1.","Authorized amount of %1.",module,Magento_Sales
"We will authorize %1 after the payment is approved at the payment gateway.","We will authorize %1 after the payment is approved at the payment gateway.",module,Magento_Sales
"Authorized amount of %1. Order is suspended as its authorizing amount %1 is suspected to be fraudulent.","Authorized amount of %1. Order is suspended as its authorizing amount %1 is suspected to be fraudulent.",module,Magento_Sales
"Captured amount of %1 online.","Captured amount of %1 online.",module,Magento_Sales
"Authorized amount of %1","Authorized amount of %1",module,Magento_Sales
"Transaction ID: ""%1""","Transaction ID: ""%1""",module,Magento_Sales
View,Kuva,module,Magento_Sales
"Group was removed","Group was removed",module,Magento_Sales
"Changing address information will not recalculate shipping, tax or other order amount.","Changing address information will not recalculate shipping, tax or other order amount.",module,Magento_Sales
"Comment Text","Comment Text",module,Magento_Sales
"Notify Customer by Email","Notify Customer by Email",module,Magento_Sales
"Visible on Storefront","Visible on Storefront",module,Magento_Sales
Customer,Klient,module,Magento_Sales
Notified,Notified,module,Magento_Sales
"Not Notified","Not Notified",module,Magento_Sales
